TESMIN_68744436	0
TESMIN_68745776	0
CPT1A_68797166	0.001
CPT1A_68810499	0.001
IGHMBP2_68934084	0
IGHMBP2_68936120	0.002
TPCN2_69066534	0
TPCN2_69083713	0
RP11-554A11.7_69104196	0
ANO1_70113642	0.001
ANO1_70155720	0
ANO1_70155724	0
ANO1_70156166	0
ANO1_70163281	1
ANO1_70181919	0
CTA-797E19.1_70320294	0.012
PPFIA1_70338349	0
PPFIA1_70344305	0.001
PPFIA1_70373073	0
PPFIA1_70377871	0
PPFIA1_70382674	0
CTTN_70408558	0
CTTN_70434050	0
DHCR7_71444532	0
NADSYN1_71473957	0
NADSYN1_71483150	0.019
NADSYN1_71495148	0.002
RNF121_71986120	0.001
CLPB_72307701	0
FCHSD2_72985676	0.004
PAAF1_73884127	0.421
PAAF1_73890122	0.015
PAAF1_73890137	0.047
PAAF1_73919404	0.779
C2CD3_74094518	0
C2CD3_74096136	0
C2CD3_74100270	0.002
C2CD3_74100274	0.002
PPME1_74251785	0
P4HA3_74267595	0
P4HA3_74305085	0.001
POLD3_74605359	0
CHRDL2_74702369	0
XRRA1_74860153	0.004
XRRA1_74861162	0
XRRA1_74928521	0
SPCS2_74966448	0.002
SPCS2_74967362	0.003
SPCS2_74968027	0.159
SPCS2_74973166	0.001
SLCO2B1_75171741	0.194
GDPD5_75457195	0
CTD-2530H12.8_75596644	0.997
CTD-2530H12.8_75596822	0.035
CTD-2530H12.2_75776182	0
UVRAG_76005429	0.012
WNT11_76195254	0.001
EMSY_76451291	0.008
EMSY_76456436	1
EMSY_76527741	0
EMSY_76537031	0.005
EMSY_76549248	0.001
MYO7A_77160132	0
MYO7A_77191781	0.005
MYO7A_77197314	0
MYO7A_77197667	0.341
GDPD4_77274074	0.014
PAK1_77336355	0
PAK1_77336359	0
PAK1_77355021	0
PAK1_77374909	0.208
RSF1_77677372	0.002
RSF1_77687463	0.001
RSF1_77694319	0
RSF1_77699780	1
INTS4_77896893	0.001
INTS4_77921170	0
ALG8_78112911	0
USP35_78198696	0.416
USP35_78198717	0
GAB2_78222041	0
NARS2_78562536	0
TENM4_78660411	0
TENM4_78670616	0
TENM4_78724807	0.001
TENM4_78729689	0
PCF11_83161943	0.02
ANKRD42_83226163	0.377
ANKRD42_83241632	0
CCDC90B_83275282	0
CCDC90B_83281102	0
DLG2_83470917	0.004
DLG2_83535090	0.239
TMEM126B_85635457	0.001
SYTL2_85703163	0.006
SYTL2_85736039	0.01
SYTL2_85736057	0
SYTL2_85746001	0.017
CCDC83_85884451	0
CCDC83_85884456	0
CCDC83_85917994	0.001
PICALM_86005437	0.004
PICALM_86005439	0.002
PICALM_86024359	0.003
PICALM_86028727	0.023
EED_86257019	0
EED_86262351	0.2
EED_86273789	0
CCDC81_86396641	0.286
CCDC81_86411575	0
CCDC81_86411579	0
ME3_86557951	0
AP000654.4_86835345	0.032
AP000654.4_86836492	0.01
TMEM135_87069349	0.001
TMEM135_87069677	0.001
TMEM135_87250826	0.926
TMEM135_87296136	0.044
TMEM135_87307201	0
CTSC_88294828	0.001
CTSC_88311109	0.004
NOX4_89341782	0
NOX4_89401723	0.001
NOX4_89446173	0
NOX4_89449848	0.002
TRIM77_89716544	0
NAALAD2_90147743	0.003
NAALAD2_90165367	0.001
NAALAD2_90175715	0.001
NAALAD2_90176626	0
CHORDC1_90214906	0
CHORDC1_90214977	0
CHORDC1_90216902	0
FAT3_92808453	0
FAT3_92833275	0
FAT3_92834298	0.037
FAT3_92857803	0
SLC36A4_93161792	0
DEUP1_93359993	0.12
DEUP1_93386809	0.005
DEUP1_93388442	0
DEUP1_93395145	0
CEP295_93668190	0
CEP295_93684358	0.049
CEP295_93702774	1
MED17_93791134	0.002
HEPHL1_94078156	0
HEPHL1_94105843	0
PANX1_94129552	0.028
MRE11_94432235	0.001
MRE11_94436879	0
MRE11_94461238	0
MRE11_94468240	0.007
MRE11_94470000	0
ANKRD49_94494657	0
C11orf97_94515043	0.221
PIWIL4_94568439	0.002
PIWIL4_94599624	0.01
PIWIL4_94608022	0
PIWIL4_94608026	0.534
PIWIL4_94616883	0
FAM76B_95785387	0
CEP57_95813428	0
MTMR2_95839216	0.002
CNTN5_100192903	0
ARHGAP42_100971497	0.266
ARHGAP42_100985958	0.001
TRPC6_101474917	0.001
TRPC6_101478005	0
CEP126_101915882	0.006
CEP126_101947848	0.007
CEP126_101983465	0.097
CEP126_101990497	0.004
C11orf70_102076456	0
MMP20_102611302	0
MMP20_102611311	0
MMP20_102622360	0
MMP27_102697317	0.014
MMP1_102792447	0
MMP12_102866843	0
MMP13_102946777	0
MMP13_102952531	0
DYNC2H1_103115875	0
DYNC2H1_103122288	0.024
DYNC2H1_103130039	0
DYNC2H1_103150607	0.007
DYNC2H1_103187917	0
DYNC2H1_103192000	1
DYNC2H1_103206841	0
DYNC2H1_103229305	0.034
DYNC2H1_103236321	0
DYNC2H1_103245111	0
CASP5_104996331	0
CASP5_105004768	0
CARD17_105095274	0
CARD17_105095833	0
RP11-94P11.4_105159155	0.016
RP11-94P11.4_105263869	0
AASDHPPT_106091093	0
CWF19L2_107335845	0
CWF19L2_107442215	0
ALKBH8_107511112	0
ALKBH8_107550882	0
ALKBH8_107557600	0.001
SLC35F2_107805093	0
SLC35F2_107815655	0.876
CUL5_108053987	0.033
CUL5_108095241	0
NPAT_108173961	0
NPAT_108195307	0.019
ATM_108249787	0.033
ATM_108270481	0
ATM_108281343	0.015
KDELC2_108478355	0.002
KDELC2_108481697	0
KDELC2_108481758	0
ZC3H12C_110163770	0.126
RDX_110234035	0.004
RDX_110251952	0
RDX_110254295	0
RDX_110274815	0.006
ARHGAP20_110626447	0.005
C11orf53_111282734	0
C11orf53_111282739	0
COLCA2_111301998	0.003
LAYN_111544433	0.006
LAYN_111555205	1
SIK2_111703162	0.397
ALG9_111859581	0
ALG9_111864246	0
ALG9_111867300	0
FDXACB1_111877213	0
DIXDC1_111967944	0
DIXDC1_111995673	0
TEX12_112167548	0
BCO2_112199964	0
BCO2_112217284	0
PLET1_112250737	0.003
PLET1_112259274	0
NCAM1_113258294	0.032
TTC12_113344085	0.004
TTC12_113351966	0
TTC12_113351970	0.001
TTC12_113360986	0
ZW10_113734504	0
ZW10_113739042	0
ZW10_113762311	0.003
USP28_113804058	0
HTR3B_113945848	0
HTR3A_113980349	0
HTR3A_113989031	0
C11orf71_114395687	0.044
NXPE1_114530063	0
NXPE4_114571737	0.062
NXPE2_114701075	0
CADM1_115177092	0
BUD13_116756227	0.033
BUD13_116763362	0.017
SIK3_116853062	0
SIK3_116870948	0
PAFAH1B2_117161833	0.007
RNF214_117234492	0.077
CEP164_117343526	0
DSCAML1_117431798	0.001
DSCAML1_117449764	0
DSCAML1_117457970	0.001
DSCAML1_117517920	0.023
IL10RA_117988596	0
JAML_118198243	0
JAML_118207675	0
CD3G_118350526	0.001
UBE4A_118385285	0.009
KMT2A_118507354	0.002
KMT2A_118520976	0
IFT46_118545853	1
PHLDB1_118611138	0.029
PHLDB1_118656443	0
DDX6_118762484	0.021
HYOU1_119051363	0.018
VPS11_119068375	0.675
C2CD2L_119109342	0.001
CBL_119287249	0
USP2_119357689	0
NECTIN1_119678143	0
TRIM29_120113710	0
POU2F3_120243225	0
POU2F3_120299977	0
POU2F3_120315359	1
ARHGEF12_120461729	0.005
GRIK4_120963209	0
GRIK4_120963621	0
TECTA_121111504	0
TECTA_121140897	0.008
SORL1_121513681	0
SORL1_121521384	0
SORL1_121547891	0
SORL1_121557567	0.392
SORL1_121558561	0
SORL1_121578244	0
UBASH3B_122799809	0.001
UBASH3B_122799820	0.001
UBASH3B_122800213	0
CRTAM_122851455	0
CRTAM_122856014	0.001
CLMP_123084041	0
GRAMD1B_123605784	0.163
GRAMD1B_123615696	0
VWA5A_124136358	0
PANX3_124617111	0
SIAE_124652244	0
SIAE_124657332	1
VSIG2_124751310	0
VSIG2_124751941	0
MSANTD2_124774393	0
ROBO3_124875430	0
ROBO4_124895685	1
CCDC15_124958829	0.002
CCDC15_124958836	0.002
CCDC15_124983345	0.231
CCDC15_124988277	0.301
CCDC15_125040178	0.118
STT3A-AS1_125570986	0
EI24_125583320	0
STT3A_125605824	0.025
STT3A_125609175	0
STT3A_125619672	0.001
CHEK1_125630954	0.036
PATE1_125748073	0.003
DDX25_125908130	0
DDX25_125909256	0.001
DDX25_125920087	0.006
CDON_126022983	0.012
RPUSD4_126207405	0.012
FAM118B_126240162	0
FAM118B_126253832	0.036
TIRAP_126290759	0
ST3GAL4_126411867	0
KIRREL3_126445451	0.005
ETS1_128462975	0.562
FLI1_128808239	0.004
KCNJ1_128866775	0
TP53AIP1_128941501	0
ARHGAP32_128979984	0
ARHGAP32_129065096	0
ARHGAP32_129124287	0.119
NFRKB_129871708	0.001
NFRKB_129881273	0
PRDM10_129936740	0
ADAMTS8_130413403	0
ADAMTS15_130472838	0
SPATA19_133841317	0
IGSF9B_133934081	1
IGSF9B_133937493	1
JAM3_134140002	0.003
NCAPD3_134177752	0.002
NCAPD3_134178766	0
NCAPD3_134184403	0
NCAPD3_134204527	0.032
GLB1L2_134367921	0.001
SLC6A13_222293	0
KDM5A_290422	0.001
KDM5A_309519	0.019
KDM5A_317841	0.064
KDM5A_331424	0.001
KDM5A_355499	0.001
KDM5A_386586	0.004
KDM5A_387997	0.21
CCDC77_431762	0
CCDC77_432214	0.008
CCDC77_441214	0
WNK1_829369	1
WNK1_829395	1
WNK1_856945	0.365
WNK1_878836	0.001
WNK1_887792	0
RAD52_913629	0
ERC1_1182943	0.003
ERC1_1185581	0.568
CACNA2D4_1843543	0
CACNA2D4_1875997	0
CACNA1C-IT1_2019097	0
CACNA1C_2506696	0
CACNA1C_2583189	0.245
TULP3_2925920	0.001
TEAD4_3010929	0.001
CRACR2A_3630041	0
CRACR2A_3656822	0
CRACR2A_3679166	0
CRACR2A_3679643	0
C12orf4_4490654	0
C12orf4_4501410	0.028
C12orf4_4518531	0
C12orf4_4527660	0
C12orf4_4532236	0.062
C12orf4_4533448	0.004
RAD51AP1_4540111	0.001
RAD51AP1_4547795	0
DYRK4_4597454	0
NDUFA9_4669435	0
GALNT8_4724535	0.002
GALNT8_4744939	0
GALNT8_4761444	0
ANO2_5613594	0.002
ANO2_5827842	0
PLEKHG6_6325811	0
TAPBPL_6459540	0
NCAPD2_6527261	0
ACRBP_6645157	0
ZNF384_6684554	0
COPS7A_6727862	0
LPCAT3_6981257	0.016
LPCAT3_6981274	0.005
CLSTN3_7134299	0
CLSTN3_7136669	0
ACSM4_7316640	0
ACSM4_7320407	0.195
ACSM4_7322945	0.001
ACSM4_7324497	1
ACSM4_7325183	0
CD163_7486000	0
CLEC4C_7731547	0
CLEC4C_7743920	0.06
NANOG_7790016	0
SLC2A14_7866911	0.109
FOXJ2_8043598	0
MFAP5_8661181	0
A2ML1_8844946	0.197
PHC1_8937404	0.005
KLRG1_8990080	0
A2M_9100279	0
A2M_9112308	0
A2M_9112634	0
PZP_9149865	0.006
PZP_9169250	0
PZP_9169254	0
KLRF1_9842088	0.003
KLRF1_9843052	0
KLRF2_9891378	0.076
CLEC1B_10008161	0
CLEC1A_10076688	0.022
CLEC7A_10128314	0
GABARAPL1_10220899	0.001
KLRD1_10313051	0
STYK1_10623000	0.028
YBX3_10706176	0
BCL2L14_12090185	0
LRP6_12164004	0
LRP6_12182013	0
CREBL2_12637405	0.009
CREBL2_12639801	0.061
DDX47_12827244	1
GPRC5D_12942017	0.001
FAM234B_13069552	0.007
GRIN2B_13568605	0
GRIN2B_13570979	0
GRIN2B_13615832	0
ATF7IP_14458296	0.012
ATF7IP_14477998	0
PLBD1_14506017	0
PLBD1_14536402	0
PLBD1_14539525	0.2
GUCY2C_14614968	0
GUCY2C_14615889	0
GUCY2C_14627513	0.006
GUCY2C_14644010	0
GUCY2C_14675754	0
GUCY2C_14680917	0
RP11-233G1.4_14843940	0.001
PDE6H_14979113	0
PTPRO_15501038	0
PTPRO_15508003	0
PTPRO_15510441	0
PTPRO_15517400	0.221
PTPRO_15517786	0.015
PTPRO_15525783	0
PTPRO_15554276	0.688
EPS8_15666543	0
STRAP_15894728	0.043
DERA_15960813	0
DERA_16033741	0.007
SLC15A5_16191355	0
SLC15A5_16217615	0
MGST1_16361878	0
RP11-424M22.3_16571143	0.01
PIK3C2G_18284057	0
PIK3C2G_18346489	0
PIK3C2G_18490311	0
PIK3C2G_18493764	0
PIK3C2G_18501892	0
PLCZ1_18695833	0.001
PLCZ1_18702093	0
PLEKHA5_19363024	0.001
PDE3A_20638228	0
PDE3A_20651381	0.331
SLCO1C1_20701710	0.007
SLCO1C1_20710116	0
SLCO1C1_20716331	0
SLCO1C1_20735337	0
SLCO1B1_21177139	0
SLCO1A2_21301117	0
SLCO1A2_21305384	0
SLCO1A2_21306152	0
PYROXD1_21442881	0.032
PYROXD1_21454062	0
RECQL_21478982	0.015
RECQL_21488810	0.002
SPX_21527330	0
SPX_21530810	0.006
GYS2_21561478	0.001
GYS2_21563947	0
LDHB_21641418	0
ABCC9_21838469	0
ABCC9_21839714	0
ABCC9_21848338	0
ABCC9_21848344	0
ABCC9_21862493	0
ABCC9_21907288	0
ABCC9_21914150	1
C2CD5_22454436	0.002
C2CD5_22475436	0
C2CD5_22484216	0.001
C2CD5_22524075	0.001
ETNK1_22672845	0
BCAT1_24843911	0
LRMP_25087732	0.007
LRMP_25104465	1
CASC1_25110485	0
CASC1_25112942	0.001
CASC1_25113261	0.007
CASC1_25114295	0
CASC1_25120918	0.001
CASC1_25121118	0
CASC1_25147391	0
CASC1_25160674	0.06
LMNTD1_25519248	0
LMNTD1_25525814	0.596
BHLHE41_26123231	0.992
ITPR2_26399236	0
ITPR2_26475802	0
ITPR2_26600193	0
ITPR2_26657151	0
ITPR2_26658704	0
ITPR2_26659817	0
ITPR2_26664528	0
ITPR2_26684335	0
ITPR2_26714320	0
ITPR2_26717716	0
ITPR2_26722703	0
INTS13_26906517	0
TM7SF3_26974665	0.003
STK38L_27303423	0
STK38L_27312741	0
ARNTL2_27369042	0.089
ARNTL2_27383959	0.002
ARNTL2_27402201	0.006
PPFIBP1_27633710	0
PPFIBP1_27655653	0
PPFIBP1_27659357	0.001
PPFIBP1_27664112	0.907
PPFIBP1_27668246	0.007
PPFIBP1_27678321	0
MANSC4_27764372	0.001
CCDC91_28306159	0
CCDC91_28307310	0
CCDC91_28450736	0.002
ERGIC2_29364228	0.04
OVCH1_29433201	0.001
OVCH1_29472324	0.004
OVCH1_29473652	0
OVCH1_29490660	0.001
OVCH1_29493975	0.033
TMTC1_29511529	0
IPO8_30657498	0
IPO8_30665467	0
CAPRIN2_30730568	0
CAPRIN2_30736762	0.002
DDX11_31100893	0
FAM60A_31283051	0.001
FAM60A_31293460	0
DENND5B_31447980	0.049
DENND5B_31454359	0
AMN1_31694487	0.377
AMN1_31705883	0.106
KIAA1551_31990715	0.002
BICD1_32328663	0.081
FGD4_32608851	0.002
FGD4_32626767	0.026
DNM1L_32716145	0.001
DNM1L_32720199	0.101
DNM1L_32731608	0.022
DNM1L_32741859	0.068
YARS2_32747987	0
PKP2_32823506	0.011
CPNE8_38689304	0
CPNE8_38726070	0.004
CPNE8_38840299	0
KIF21A_39313564	0
KIF21A_39323222	0
KIF21A_39338622	0.003
KIF21A_39358044	0
ABCD2_39577411	0.012
ABCD2_39580716	0
LRRK2_40232119	0
LRRK2_40236090	0.003
LRRK2_40246413	0
MUC19_40394705	0.001
MUC19_40463566	0.008
MUC19_40500908	0.001
MUC19_40509271	0.374
MUC19_40513701	0
MUC19_40517234	0.144
MUC19_40548228	0
MUC19_40553104	0.384
MUC19_40559839	0
MUC19_40568869	0
CNTN1_40935239	0
CNTN1_41024848	0
PDZRN4_41193055	0.053
PDZRN4_41508680	0
PDZRN4_41553913	0
ZCRB1_42315449	0.157
PPHLN1_42352240	0.872
PPHLN1_42388580	0.003
PRICKLE1_42469187	0
PRICKLE1_42471681	0
ADAMTS20_43431730	0
ADAMTS20_43433583	0
ADAMTS20_43443117	0.002
ADAMTS20_43452753	0.007
ADAMTS20_43453819	0.705
ADAMTS20_43464869	0.014
IRAK4_43771556	0
IRAK4_43773370	0
IRAK4_43785060	0.31
TWF1_43796241	0
TMEM117_43867246	0
NELL2_44520834	0.121
NELL2_44778929	0
ANO6_45348772	0.017
ANO6_45401757	0
ANO6_45418339	0
ANO6_45421828	0.001
SCAF11_45932453	0.018
SLC38A1_46199154	0
SLC38A1_46201659	0
SLC38A2_46361397	0
SLC38A2_46372217	0.999
SLC38A4_46768902	0
RPAP3_47683608	0
ENDOU_47712789	0
RAPGEF3_47749859	0.001
SENP1_48047512	0.002
SENP1_48069552	0
SENP1_48073785	0.001
SENP1_48095136	0.914
PFKM_48135571	0
PFKM_48135595	0
PFKM_48141576	0.001
C12orf54_48489863	0.007
LALBA_48568819	0.061
CCNT1_48704199	0.001
CCNT1_48716415	0.001
ADCY6_48772968	0
CACNB3_48827538	0.001
PRKAG1_49014501	0
TROAP_49331459	0
SPATS2_49491866	0.002
SPATS2_49515577	0.036
KCNH3_49541422	0
KCNH3_49555551	0
MCRS1_49562805	0
FAM186B_49603818	0
FAM186B_49603824	0
NCKAP5L_49797394	0.85
FAM186A_50361052	0.008
LARP4_50437497	0.029
LARP4_50437502	0.006
LARP4_50456760	1
DIP2B_50715932	0
DIP2B_50718679	0
DIP2B_50721189	0
DIP2B_50721884	0.021
DIP2B_50722672	0
DIP2B_50736958	0
DIP2B_50739769	0
ATF1_50815939	0.077
HIGD1C_50956496	0
SLC11A2_51000126	0
POU6F1_51194722	0.001
POU6F1_51197113	0
BIN2_51299751	0.131
GALNT6_51391077	0
SLC4A8_51485785	1
SLC4A8_51494136	0
SLC4A8_51496421	0.309
SLC4A8_51500253	0.028
SLC4A8_51506851	0.084
SLC4A8_51507205	0.991
SCN8A_51767198	0.003
SCN8A_51782986	0
SCN8A_51788919	0.01
ACVRL1_51909040	0
ACVRL1_51917284	0.003
ACVR1B_51979710	0
GRASP_52008759	0.001
KRT82_52396546	0
KRT82_52400897	0
KRT82_52400905	0
KRT75_52426115	0
KRT71_52548062	0
KRT76_52772287	0
KRT3_52794568	0
TNS2_53047372	1
SOAT2_53117513	0.012
SOAT2_53118203	0.012
SOAT2_53121152	0
ZNF740_53182416	1
C12orf10_53302468	0.002
AAAS_53308528	1
AMHR2_53427281	0
PCBP2_53452714	1
ATF7_53533434	0
ATF7_53534817	0.003
ATF7_53538360	0
RP11-834C11.10_54163087	0.031
CBX5_54249584	0.084
GTSF1_54459308	0
NCKAP1L_54517393	0.001
NCKAP1L_54535786	0
NCKAP1L_54535790	0
GDF11_55749199	0.998
RPS26_56042379	0
PA2G4_56106988	1
RNF41_56213549	0
ANKRD52_56244296	0
ANKRD52_56245313	0
RBMS2_56570226	0
RBMS2_56584067	0.1
BAZ2A_56614943	1
PTGES3_56670840	0.038
SDR9C7_56932326	0
MYO1A_57031322	0.102
MYO1A_57049508	0
NEMP1_57061567	0
LRP1_57158100	0
LRP1_57173065	0
LRP1_57176472	0
LRP1_57181588	0
LRP1_57212318	0
GLI1_57463947	0.07
GLI1_57466446	0
GLI1_57467595	0.589
KIF5A_57568957	0.027
PIP4K2C_57597498	0
METTL21B_57777633	0.006
METTL21B_57779182	0
AVIL_57813710	0
ATP23_57944991	0.02
ATP23_57946830	0.013
RP11-769N19.2_62141327	0
USP15_62294936	0
MON2_62500330	0
MON2_62529502	0.005
MON2_62533720	0.001
MON2_62554775	0
PPM1H_62689982	0
DPY19L2_63622283	0
SRGAP1_63988090	0
SRGAP1_64064732	0
C12orf56_64283814	0
XPOT_64418409	0.385
RASSF3_64693849	0.004
GNS_64717332	0.035
WIF1_65051607	1
WIF1_65062969	0.009
LEMD3_65212283	0.055
MSRB3_65327569	1
IRAK3_66227081	0.002
IRAK3_66246619	0.001
HELB_66303709	0.037
HELB_66303711	0.007
HELB_66324760	0
GRIP1_66392890	0
GRIP1_66463838	0.998
GRIP1_66532336	0
RP11-123O10.3_67036912	0.001
CAND1_67294283	0.001
MDM1_68296677	0
MDM1_68315620	0.002
MDM1_68322199	0.077
NUP107_68698462	0.004
NUP107_68709022	0
NUP107_68714903	0
NUP107_68719999	0
NUP107_68733370	0.004
NUP107_68734935	0
SLC35E3_68750688	0
SLC35E3_68750692	0
SLC35E3_68755230	0
MDM2_68827296	0.039
MDM2_68832099	0.031
MDM2_68836491	0
CPSF6_69252477	0.007
LYZ_69348881	0
YEATS4_69366866	0.001
CCT2_69590264	0.008
CCT2_69593377	0
BEST3_69676152	0
BEST3_69677319	0.001
MYRFL_69953401	0
MYRFL_69957214	0
CNOT2_70333597	0.005
CNOT2_70340130	0
PTPRB_70546527	0.004
PTPRB_70562383	0
PTPRR_70764269	0
TSPAN8_71128823	0
TSPAN8_71131922	0
TSPAN8_71143115	0
LGR5_71558814	0
LGR5_71558819	0.151
ZFC3H1_71621870	0
ZFC3H1_71635960	0
TMEM19_71689589	1
TMEM19_71698898	1
RAB21_71763302	0.351
RAB21_71772227	0.001
TBC1D15_71920564	0
TRHDE_72470186	0
TRHDE_72653681	0.862
TRHDE_72660891	0
CAPS2_75321793	0.001
CAPS2_75324525	0.001
GLIPR1L1_75338154	0.307
GLIPR1L2_75425025	0
OSBPL8_76394172	0
ZDHHC17_76806899	0
ZDHHC17_76842534	0.001
E2F7_77032704	0.001
E2F7_77053388	0
RP1-97G4.1_77382559	0
NAV3_77968258	0
NAV3_77995675	1
NAV3_78118562	0.001
NAV3_78120581	0
NAV3_78122612	0
NAV3_78136416	0.028
NAV3_78147017	0
NAV3_78176857	1
NAV3_78203533	0
NAV3_78208431	0
PAWR_79602981	0
PPP1R12A_79785496	0
PPP1R12A_79805140	0
PPP1R12A_79807596	0
PPP1R12A_79818558	0.001
OTOGL_80210516	0
OTOGL_80229564	0
OTOGL_80238563	0
OTOGL_80238567	0
OTOGL_80264778	0
OTOGL_80266848	0
OTOGL_80278597	0.01
OTOGL_80303854	0.006
OTOGL_80314960	0.007
PTPRQ_80462014	0.011
PTPRQ_80510052	1
PTPRQ_80534668	0.001
PTPRQ_80540996	0
ACSS3_81150016	0
PPFIA2_81343086	0
PPFIA2_81354016	0.163
PPFIA2_81359700	0
PPFIA2_81367552	0.617
PPFIA2_81440219	0.801
METTL25_82478256	0
LRRIQ1_85064223	0.141
ALX1_85285916	0
NTS_85880558	0
MGAT4C_85983022	0
C12orf50_88028672	0.019
C12orf29_88046426	0
CEP290_88094816	0.018
CEP290_88126918	0
TMTC3_88160511	0.002
TMTC3_88193856	0
POC1B_89469743	0
ATP2B1_89592505	0.002
ATP2B1_89595044	0
ATP2B1_89602171	0
ATP2B1_89614820	0
ATP2B1_89617460	0.008
ATP2B1_89629108	0
DCN_91159156	0
PLEKHG7_92744182	0.023
EEA1_92811590	0
EEA1_92811594	0
MRPL42_93480816	0
PLXNC1_94241596	0.013
PLXNC1_94300629	0.002
PLXNC1_94304325	0.354
PLXNC1_94304687	1
CEP83_94309202	0
CEP83_94312571	0.001
CEP83_94402550	0.003
TMCC3_94578529	1
NR2C1_95023045	0.021
NR2C1_95034145	0
NR2C1_95064966	0.28
FGD6_95084166	0.035
FGD6_95084982	0
FGD6_95090549	0.003
FGD6_95092095	0
FGD6_95137814	0
VEZT_95265323	0
VEZT_95269449	1
VEZT_95295505	0
METAP2_95503713	0
METAP2_95508713	0.047
USP44_95532057	0.028
SNRPF_95865555	0.008
CCDC38_95874669	0
CCDC38_95898319	0
CCDC38_95918625	0
CCDC38_95918630	0
AMDHD1_95958668	0.005
AMDHD1_95959105	0
HAL_95993069	0.007
LTA4H_96008456	0.023
LTA4H_96025174	0
CDK17_96281077	0
CDK17_96281086	0
CDK17_96288631	0
CDK17_96299063	0
CFAP54_96530660	0.001
CFAP54_96661215	0.023
CFAP54_96692519	1
CFAP54_96695196	0
CFAP54_96706437	0
CFAP54_96754060	0
NEDD1_96941533	0
NEDD1_96944981	0
APAF1_98649239	0
APAF1_98659941	0.526
APAF1_98682732	0.002
APAF1_98717898	0.003
APAF1_98724643	0.006
ANKS1B_99781594	0
UHRF1BP1L_100038281	0
UHRF1BP1L_100084958	0
UHRF1BP1L_100085250	0
ACTR6_100207346	0.003
ACTR6_100215383	0.005
ACTR6_100222534	0.029
DEPDC4_100255392	0
DEPDC4_100264418	0.003
SCYL2_100291282	0.001
SCYL2_100315310	0
SCYL2_100331766	0.013
SLC17A8_100392765	0
GAS2L3_100592681	0.017
GAS2L3_100600778	0
GAS2L3_100622944	0.003
ANO4_101042936	0
ANO4_101046138	0.015
SLC5A8_101164787	0
UTP20_101305771	0.002
UTP20_101305788	0
UTP20_101328260	0.001
UTP20_101337497	0.005
UTP20_101345222	0
UTP20_101354803	0.792
UTP20_101357982	0.015
UTP20_101362276	0
SPIC_101477343	0
SPIC_101485024	1
MYBPC1_101641283	0
MYBPC1_101685536	0
CHPT1_101723027	0
CHPT1_101726027	0.001
GNPTAB_101748543	0
GNPTAB_101788899	0
DRAM1_101899203	0.193
WASHC3_102044882	0
PARPBP_102177311	0.003
IGF1_102479262	0.013
PAH_102845061	0
STAB2_103658966	0
STAB2_103670366	0
STAB2_103683497	0
STAB2_103695328	0
STAB2_103761548	0
NT5DC3_103781461	0.004
GLT8D2_103991696	0
GLT8D2_103998021	0
GLT8D2_104017715	0.001
HCFC2_104100440	0.005
NFYB_104121613	0.551
TXNRD1_104320222	0
SLC41A2_104865442	0
C12orf45_104992407	0
C12orf45_104993018	0
ALDH1L2_105025567	0.002
ALDH1L2_105053206	0.001
ALDH1L2_105056383	0
ALDH1L2_105062191	0
ALDH1L2_105066478	0
ALDH1L2_105070169	0
WASHC4_105136735	0
WASHC4_105149126	0
APPL2_105177522	0.002
APPL2_105198985	0
APPL2_105217206	0
NUAK1_106068471	0
NUAK1_106084063	0.553
CKAP4_106242738	0.008
CKAP4_106246167	0
RP11-651L5.2_106246167	0
POLR3B_106370943	0.038
POLR3B_106436073	0.001
POLR3B_106456933	0
POLR3B_106499351	0
RFX4_106686751	0.01
RFX4_106709847	0
RFX4_106713279	0
RIC8B_106845911	0.003
RIC8B_106859047	0.228
BTBD11_107616311	0
PWP1_107690789	0.01
PWP1_107690799	0.003
PWP1_107704280	0
PWP1_107709588	0.038
CORO1C_108658049	0
SSH1_108800551	0
DAO_108892088	0
SVOP_108977979	0
USP30_109083936	0
UNG_109100904	0.012
ACACB_109190542	0
ACACB_109207663	0
ACACB_109227295	0
ACACB_109234300	0
MYO1H_109412704	0.072
MYO1H_109438372	0
MYO1H_109445328	0
KCTD10_109471972	0.007
UBE3B_109489747	0
UBE3B_109506193	0.4
UBE3B_109516631	0
UBE3B_109522171	0
MMAB_109571820	0
MVK_109581005	0.003
TRPV4_109786553	0
TRPV4_109789825	0.759
TCHP_109901942	0.008
GIT2_109944620	0
GIT2_109963757	0
GIT2_109967737	0
GIT2_109988202	0
GIT2_109989613	0.022
ANKRD13A_110024358	0
C12orf76_110066836	0
IFT81_110132892	0
IFT81_110145319	0.033
ATP2A2_110326875	0.154
ATP2A2_110333621	0
RAD9B_110512580	0
RAD9B_110520488	0.001
RAD9B_110520490	0.001
PPTC7_110539276	0.001
TCTN1_110616123	0
HVCN1_110685374	0
PPP1CC_110726863	0.55
CCDC63_110879808	0.002
CCDC63_110879836	0.001
MYL2_110917572	0
RP1-46F2.3_110954249	0.004
CUX2_111291965	0.545
CUX2_111311043	0.01
ATXN2_111517186	1
ATXN2_111521303	0
ATXN2_111554865	0
BRAP_111646415	0.015
BRAP_111666821	0.001
BRAP_111680748	0
BRAP_111682165	0.262
ACAD10_111708387	0
ACAD10_111715030	0.188
ACAD10_111747047	1
MAPKAPK5_111867570	1
MAPKAPK5_111891980	0
